3
kml test
x     y     s    t_release
  854597.7 	  -132319.1 	 0.000000 	 54983.000000
  854831.8 	  -133185.6 	 0.000000 	 54983.000000
  856326.6 	  -134957.5 	 0.000000 	 54983.000000
  854439.9 	  -132722.8 	 0.000000 	 54983.000000
  854480.1 	  -133147.9 	 0.000000 	 54983.000000
  857083.6 	  -134917.1 	 0.000000 	 54983.000000
  856562.5 	  -131847.4 	 0.000000 	 54983.000000
  855754.7 	  -134860.3 	 0.000000 	 54983.000000
  855504.8 	  -134547.3 	 0.000000 	 54983.000000
  856759.3 	  -133649.6 	 0.000000 	 54983.000000
  856556.5 	  -131696.6 	 0.000000 	 54983.000000
  856537.9 	  -134545.2 	 0.000000 	 54983.000000
  856960.5 	  -132768.0 	 0.000000 	 54983.000000
  856715.5 	  -135153.5 	 0.000000 	 54983.000000
  854724.4 	  -132544.6 	 0.000000 	 54983.000000
  856171.7 	  -133820.5 	 0.000000 	 54983.000000
  856569.9 	  -132574.2 	 0.000000 	 54983.000000
  854969.2 	  -132241.7 	 0.000000 	 54983.000000
  854917.7 	  -132962.9 	 0.000000 	 54983.000000
  855164.7 	  -134837.0 	 0.000000 	 54983.000000
  856854.8 	  -133624.8 	 0.000000 	 54983.000000
  855402.2 	  -132177.1 	 0.000000 	 54983.000000
  855881.4 	  -134199.7 	 0.000000 	 54983.000000
  854108.0 	  -133289.4 	 0.000000 	 54983.000000
  856882.8 	  -134460.2 	 0.000000 	 54983.000000
  855257.0 	  -133009.0 	 0.000000 	 54983.000000
  854910.0 	  -132354.8 	 0.000000 	 54983.000000
  855225.0 	  -132052.7 	 0.000000 	 54983.000000
  855656.9 	  -134409.1 	 0.000000 	 54983.000000
  854216.7 	  -133188.9 	 0.000000 	 54983.000000
  855731.2 	  -134740.3 	 0.000000 	 54983.000000
  857260.0 	  -133768.6 	 0.000000 	 54983.000000
  857157.2 	  -133372.5 	 0.000000 	 54983.000000
  856226.1 	  -133146.6 	 0.000000 	 54983.000000
  856779.4 	  -132279.0 	 0.000000 	 54983.000000
  855910.5 	  -134531.7 	 0.000000 	 54983.000000
  854294.8 	  -132765.0 	 0.000000 	 54983.000000
  855078.5 	  -134008.5 	 0.000000 	 54983.000000
  855444.4 	  -133213.5 	 0.000000 	 54983.000000
  855390.3 	  -135106.9 	 0.000000 	 54983.000000
  855552.6 	  -131943.2 	 0.000000 	 54983.000000
  855933.4 	  -135086.0 	 0.000000 	 54983.000000
  854609.5 	  -133641.7 	 0.000000 	 54983.000000
  854725.7 	  -132546.8 	 0.000000 	 54983.000000
  855411.6 	  -132592.2 	 0.000000 	 54983.000000
  856432.5 	  -133326.4 	 0.000000 	 54983.000000
  857526.6 	  -132724.9 	 0.000000 	 54983.000000
  854180.6 	  -133781.7 	 0.000000 	 54983.000000
  856827.4 	  -133232.8 	 0.000000 	 54983.000000
  856047.9 	  -133178.7 	 0.000000 	 54983.000000
  855759.5 	  -134477.2 	 0.000000 	 54983.000000
  857048.6 	  -134549.0 	 0.000000 	 54983.000000
  855445.8 	  -133603.0 	 0.000000 	 54983.000000
  855238.7 	  -133024.5 	 0.000000 	 54983.000000
  855042.2 	  -132407.4 	 0.000000 	 54983.000000
  854882.3 	  -132887.5 	 0.000000 	 54983.000000
  855745.9 	  -134851.6 	 0.000000 	 54983.000000
  855858.5 	  -131889.1 	 0.000000 	 54983.000000
  856314.8 	  -132111.5 	 0.000000 	 54983.000000
  856282.5 	  -133393.3 	 0.000000 	 54983.000000
  854929.7 	  -134137.9 	 0.000000 	 54983.000000
  856982.4 	  -131965.4 	 0.000000 	 54983.000000
  857091.7 	  -131967.8 	 0.000000 	 54983.000000
  855540.4 	  -134686.0 	 0.000000 	 54983.000000
  855737.0 	  -133924.5 	 0.000000 	 54983.000000
  854892.8 	  -134909.5 	 0.000000 	 54983.000000
  854129.3 	  -133542.2 	 0.000000 	 54983.000000
  856397.3 	  -131848.7 	 0.000000 	 54983.000000
  854851.4 	  -133210.7 	 0.000000 	 54983.000000
  856562.9 	  -132260.9 	 0.000000 	 54983.000000
  855900.7 	  -132472.7 	 0.000000 	 54983.000000
  855902.0 	  -134261.5 	 0.000000 	 54983.000000
  856800.7 	  -134323.3 	 0.000000 	 54983.000000
  854572.8 	  -132878.6 	 0.000000 	 54983.000000
  855296.0 	  -134850.9 	 0.000000 	 54983.000000
  854998.2 	  -132699.9 	 0.000000 	 54983.000000
  855144.3 	  -134090.4 	 0.000000 	 54983.000000
  857493.7 	  -132794.5 	 0.000000 	 54983.000000
  855175.3 	  -132845.5 	 0.000000 	 54983.000000
  855085.3 	  -133773.8 	 0.000000 	 54983.000000
  856567.2 	  -133818.1 	 0.000000 	 54983.000000
  854390.9 	  -134487.3 	 0.000000 	 54983.000000
  855304.2 	  -131699.8 	 0.000000 	 54983.000000
  855774.4 	  -134153.3 	 0.000000 	 54983.000000
  855389.0 	  -134770.5 	 0.000000 	 54983.000000
  857663.1 	  -133690.1 	 0.000000 	 54983.000000
  856482.8 	  -131833.0 	 0.000000 	 54983.000000
  854177.2 	  -134198.9 	 0.000000 	 54983.000000
  856876.6 	  -134966.2 	 0.000000 	 54983.000000
  855657.6 	  -131874.5 	 0.000000 	 54983.000000
  855311.4 	  -133338.5 	 0.000000 	 54983.000000
  856098.6 	  -133041.1 	 0.000000 	 54983.000000
  854141.6 	  -133762.8 	 0.000000 	 54983.000000
  857312.1 	  -132317.9 	 0.000000 	 54983.000000
  855843.7 	  -135169.4 	 0.000000 	 54983.000000
  855012.1 	  -134940.3 	 0.000000 	 54983.000000
  854984.1 	  -132008.8 	 0.000000 	 54983.000000
  856770.8 	  -133462.5 	 0.000000 	 54983.000000
  854793.9 	  -133786.2 	 0.000000 	 54983.000000
  854405.0 	  -133286.6 	 0.000000 	 54983.000000
  855777.6 	  -133883.3 	 0.000000 	 54983.000000
  856464.7 	  -134104.2 	 0.000000 	 54983.000000
  854996.8 	  -133830.3 	 0.000000 	 54983.000000
  855775.6 	  -133315.3 	 0.000000 	 54983.000000
  857353.7 	  -133592.2 	 0.000000 	 54983.000000
  855676.8 	  -133230.9 	 0.000000 	 54983.000000
  855640.3 	  -133603.5 	 0.000000 	 54983.000000
  855927.0 	  -134447.2 	 0.000000 	 54983.000000
  855346.9 	  -133119.3 	 0.000000 	 54983.000000
  854849.6 	  -132708.7 	 0.000000 	 54983.000000
  857519.6 	  -133397.3 	 0.000000 	 54983.000000
  856905.3 	  -133948.5 	 0.000000 	 54983.000000
  856908.9 	  -132671.8 	 0.000000 	 54983.000000
  856036.4 	  -131862.2 	 0.000000 	 54983.000000
  855162.3 	  -133514.5 	 0.000000 	 54983.000000
  856349.5 	  -133175.7 	 0.000000 	 54983.000000
  856029.3 	  -132831.4 	 0.000000 	 54983.000000
  856238.4 	  -133745.7 	 0.000000 	 54983.000000
  855298.9 	  -132811.8 	 0.000000 	 54983.000000
  857096.1 	  -133899.3 	 0.000000 	 54983.000000
  854223.6 	  -134194.8 	 0.000000 	 54983.000000
  854070.1 	  -133812.6 	 0.000000 	 54983.000000
  856392.3 	  -134294.8 	 0.000000 	 54983.000000
  855969.7 	  -133418.2 	 0.000000 	 54983.000000
  856382.1 	  -132822.3 	 0.000000 	 54983.000000
  855958.9 	  -134140.1 	 0.000000 	 54983.000000
  854671.3 	  -134715.2 	 0.000000 	 54983.000000
  856401.9 	  -132945.2 	 0.000000 	 54983.000000
  857091.5 	  -133571.5 	 0.000000 	 54983.000000
  857523.9 	  -132610.4 	 0.000000 	 54983.000000
  855962.9 	  -135085.1 	 0.000000 	 54983.000000
  857105.2 	  -132485.2 	 0.000000 	 54983.000000
  855065.7 	  -132255.9 	 0.000000 	 54983.000000
  855662.1 	  -132887.8 	 0.000000 	 54983.000000
  856334.1 	  -134345.8 	 0.000000 	 54983.000000
  857385.4 	  -133766.0 	 0.000000 	 54983.000000
  856994.9 	  -133235.2 	 0.000000 	 54983.000000
  854621.8 	  -134294.1 	 0.000000 	 54983.000000
  855540.3 	  -133145.6 	 0.000000 	 54983.000000
  857316.5 	  -134273.2 	 0.000000 	 54983.000000
  856889.5 	  -133187.9 	 0.000000 	 54983.000000
  856832.3 	  -134785.2 	 0.000000 	 54983.000000
  856648.9 	  -133393.2 	 0.000000 	 54983.000000
  855936.4 	  -132995.7 	 0.000000 	 54983.000000
  856629.6 	  -132152.8 	 0.000000 	 54983.000000
  854668.9 	  -133954.5 	 0.000000 	 54983.000000
  855492.5 	  -135165.9 	 0.000000 	 54983.000000
  855451.2 	  -134615.3 	 0.000000 	 54983.000000
  855720.4 	  -131906.9 	 0.000000 	 54983.000000
  855777.1 	  -134056.9 	 0.000000 	 54983.000000
  854858.1 	  -134016.5 	 0.000000 	 54983.000000
  856390.3 	  -132081.3 	 0.000000 	 54983.000000
  854177.6 	  -133205.6 	 0.000000 	 54983.000000
  856234.3 	  -131562.2 	 0.000000 	 54983.000000
  856469.6 	  -131939.7 	 0.000000 	 54983.000000
  855249.0 	  -134421.6 	 0.000000 	 54983.000000
  857053.7 	  -134539.6 	 0.000000 	 54983.000000
  854116.0 	  -133181.4 	 0.000000 	 54983.000000
  855884.2 	  -135003.2 	 0.000000 	 54983.000000
  855413.6 	  -133793.9 	 0.000000 	 54983.000000
  854383.1 	  -134341.5 	 0.000000 	 54983.000000
  855502.2 	  -134105.3 	 0.000000 	 54983.000000
  856870.3 	  -132896.5 	 0.000000 	 54983.000000
  855932.4 	  -132751.4 	 0.000000 	 54983.000000
  855412.1 	  -134295.0 	 0.000000 	 54983.000000
  856073.5 	  -132779.8 	 0.000000 	 54983.000000
  856189.3 	  -132585.5 	 0.000000 	 54983.000000
  856434.1 	  -134947.5 	 0.000000 	 54983.000000
  855223.9 	  -132156.1 	 0.000000 	 54983.000000
  854936.6 	  -133048.7 	 0.000000 	 54983.000000
  856941.3 	  -132684.7 	 0.000000 	 54983.000000
  857417.3 	  -134528.1 	 0.000000 	 54983.000000
  854287.7 	  -134348.0 	 0.000000 	 54983.000000
  855578.3 	  -132831.0 	 0.000000 	 54983.000000
  856511.9 	  -133620.4 	 0.000000 	 54983.000000
  856007.6 	  -132761.0 	 0.000000 	 54983.000000
  856562.6 	  -133191.0 	 0.000000 	 54983.000000
  856296.1 	  -134477.9 	 0.000000 	 54983.000000
  854772.0 	  -134112.5 	 0.000000 	 54983.000000
  856529.2 	  -134662.6 	 0.000000 	 54983.000000
  856474.2 	  -133046.7 	 0.000000 	 54983.000000
  857619.9 	  -132837.5 	 0.000000 	 54983.000000
  857056.0 	  -132077.9 	 0.000000 	 54983.000000
  855796.5 	  -132274.5 	 0.000000 	 54983.000000
  855366.0 	  -133401.0 	 0.000000 	 54983.000000
  855578.8 	  -134695.2 	 0.000000 	 54983.000000
  855994.7 	  -132238.7 	 0.000000 	 54983.000000
  855196.6 	  -132320.9 	 0.000000 	 54983.000000
  855514.6 	  -133617.3 	 0.000000 	 54983.000000
  856203.9 	  -133227.9 	 0.000000 	 54983.000000
  854344.1 	  -134594.5 	 0.000000 	 54983.000000
  856521.3 	  -131808.9 	 0.000000 	 54983.000000
  855417.4 	  -132178.3 	 0.000000 	 54983.000000
  854482.3 	  -134099.5 	 0.000000 	 54983.000000
  856267.0 	  -133569.3 	 0.000000 	 54983.000000
  855286.0 	  -135096.0 	 0.000000 	 54983.000000
  854282.2 	  -134132.1 	 0.000000 	 54983.000000
  856408.0 	  -134756.6 	 0.000000 	 54983.000000
  855603.7 	  -133547.9 	 0.000000 	 54983.000000
  856790.2 	  -132884.5 	 0.000000 	 54983.000000
  856577.8 	  -133989.5 	 0.000000 	 54983.000000
  857020.9 	  -133775.8 	 0.000000 	 54983.000000
  857020.6 	  -132976.8 	 0.000000 	 54983.000000
  856289.2 	  -134197.3 	 0.000000 	 54983.000000
  856494.2 	  -134608.2 	 0.000000 	 54983.000000
  856125.0 	  -133700.9 	 0.000000 	 54983.000000
  856979.2 	  -134008.7 	 0.000000 	 54983.000000
  855285.5 	  -133729.3 	 0.000000 	 54983.000000
  854490.6 	  -134687.2 	 0.000000 	 54983.000000
  856588.0 	  -132687.7 	 0.000000 	 54983.000000
  854224.4 	  -133303.6 	 0.000000 	 54983.000000
  855393.4 	  -134219.7 	 0.000000 	 54983.000000
  856228.4 	  -133579.0 	 0.000000 	 54983.000000
  856407.8 	  -133694.0 	 0.000000 	 54983.000000
  856625.2 	  -132098.1 	 0.000000 	 54983.000000
  854918.3 	  -133466.2 	 0.000000 	 54983.000000
  854054.9 	  -133380.2 	 0.000000 	 54983.000000
  856646.6 	  -133203.0 	 0.000000 	 54983.000000
  854915.5 	  -134991.9 	 0.000000 	 54983.000000
  854032.6 	  -133527.7 	 0.000000 	 54983.000000
  854459.8 	  -134379.0 	 0.000000 	 54983.000000
  855368.7 	  -134620.1 	 0.000000 	 54983.000000
  856076.8 	  -134408.3 	 0.000000 	 54983.000000
  855145.1 	  -132172.8 	 0.000000 	 54983.000000
  856416.8 	  -133275.3 	 0.000000 	 54983.000000
  856810.2 	  -132841.9 	 0.000000 	 54983.000000
  855360.6 	  -134336.5 	 0.000000 	 54983.000000
  856368.0 	  -134104.4 	 0.000000 	 54983.000000
  856952.8 	  -132308.5 	 0.000000 	 54983.000000
  857249.6 	  -132733.0 	 0.000000 	 54983.000000
  854392.7 	  -132993.1 	 0.000000 	 54983.000000
  855625.6 	  -134618.0 	 0.000000 	 54983.000000
  854044.4 	  -134116.0 	 0.000000 	 54983.000000
  856601.6 	  -134825.7 	 0.000000 	 54983.000000
  855583.0 	  -134392.5 	 0.000000 	 54983.000000
  855198.7 	  -131808.9 	 0.000000 	 54983.000000
  857373.8 	  -132797.3 	 0.000000 	 54983.000000
  857560.5 	  -134479.4 	 0.000000 	 54983.000000
  856454.2 	  -133707.0 	 0.000000 	 54983.000000
  855965.2 	  -133092.4 	 0.000000 	 54983.000000
  855973.3 	  -134229.1 	 0.000000 	 54983.000000
  857287.2 	  -133675.3 	 0.000000 	 54983.000000
  855447.2 	  -134245.9 	 0.000000 	 54983.000000
  855541.8 	  -134599.8 	 0.000000 	 54983.000000
  856907.7 	  -133477.6 	 0.000000 	 54983.000000
  856913.9 	  -131942.0 	 0.000000 	 54983.000000
  855735.6 	  -132902.9 	 0.000000 	 54983.000000
  854931.1 	  -133489.1 	 0.000000 	 54983.000000
  857330.8 	  -133121.5 	 0.000000 	 54983.000000
  856601.7 	  -134905.7 	 0.000000 	 54983.000000
  856571.3 	  -134186.6 	 0.000000 	 54983.000000
  855979.1 	  -134541.5 	 0.000000 	 54983.000000
  857607.6 	  -133467.3 	 0.000000 	 54983.000000
  856701.5 	  -133706.3 	 0.000000 	 54983.000000
  854120.6 	  -134114.6 	 0.000000 	 54983.000000
  854766.2 	  -132658.0 	 0.000000 	 54983.000000
  856123.4 	  -132193.6 	 0.000000 	 54983.000000
  855569.9 	  -134570.5 	 0.000000 	 54983.000000
  856642.6 	  -134659.9 	 0.000000 	 54983.000000
  854902.9 	  -133572.9 	 0.000000 	 54983.000000
  857644.6 	  -133886.3 	 0.000000 	 54983.000000
  857139.2 	  -134792.5 	 0.000000 	 54983.000000
  854536.1 	  -133638.9 	 0.000000 	 54983.000000
  857152.3 	  -132180.3 	 0.000000 	 54983.000000
  855353.6 	  -134065.5 	 0.000000 	 54983.000000
  857081.7 	  -132996.3 	 0.000000 	 54983.000000
  855100.8 	  -134389.7 	 0.000000 	 54983.000000
  856888.0 	  -132373.9 	 0.000000 	 54983.000000
  856404.0 	  -132038.7 	 0.000000 	 54983.000000
  855546.8 	  -132093.2 	 0.000000 	 54983.000000
  855473.9 	  -134603.9 	 0.000000 	 54983.000000
  853975.7 	  -133712.2 	 0.000000 	 54983.000000
  855662.4 	  -131797.0 	 0.000000 	 54983.000000
  856145.4 	  -133591.7 	 0.000000 	 54983.000000
  857194.4 	  -132133.9 	 0.000000 	 54983.000000
  855180.4 	  -133273.8 	 0.000000 	 54983.000000
  856413.5 	  -135230.9 	 0.000000 	 54983.000000
  856593.5 	  -133104.5 	 0.000000 	 54983.000000
  855968.6 	  -131897.5 	 0.000000 	 54983.000000
  854955.6 	  -133860.3 	 0.000000 	 54983.000000
  854518.3 	  -134286.2 	 0.000000 	 54983.000000
  856092.8 	  -132762.7 	 0.000000 	 54983.000000
  855970.5 	  -134501.2 	 0.000000 	 54983.000000
  855014.0 	  -132894.7 	 0.000000 	 54983.000000
  854375.2 	  -133564.4 	 0.000000 	 54983.000000
  855379.6 	  -134841.3 	 0.000000 	 54983.000000
  856385.1 	  -132155.4 	 0.000000 	 54983.000000
  854129.7 	  -133221.1 	 0.000000 	 54983.000000
  857506.0 	  -133027.0 	 0.000000 	 54983.000000
  855941.8 	  -132887.1 	 0.000000 	 54983.000000
  856956.3 	  -132632.8 	 0.000000 	 54983.000000
  856907.7 	  -133686.2 	 0.000000 	 54983.000000
  853864.4 	  -133591.7 	 0.000000 	 54983.000000
  855274.7 	  -134267.5 	 0.000000 	 54983.000000
  854451.4 	  -133343.1 	 0.000000 	 54983.000000
  855806.3 	  -131764.3 	 0.000000 	 54983.000000
  856673.5 	  -132932.6 	 0.000000 	 54983.000000
  857432.6 	  -133917.4 	 0.000000 	 54983.000000
  855513.6 	  -134382.3 	 0.000000 	 54983.000000
  854184.6 	  -133734.9 	 0.000000 	 54983.000000
  857430.7 	  -134472.7 	 0.000000 	 54983.000000
  856477.6 	  -135089.2 	 0.000000 	 54983.000000
  854905.8 	  -132879.3 	 0.000000 	 54983.000000
  855340.5 	  -132500.6 	 0.000000 	 54983.000000
  856006.2 	  -133380.2 	 0.000000 	 54983.000000
  855456.9 	  -132212.0 	 0.000000 	 54983.000000
  856424.5 	  -134324.6 	 0.000000 	 54983.000000
  857482.9 	  -132711.7 	 0.000000 	 54983.000000
  855801.7 	  -132257.6 	 0.000000 	 54983.000000
  857500.1 	  -132942.0 	 0.000000 	 54983.000000
  854806.1 	  -134790.5 	 0.000000 	 54983.000000
  855095.4 	  -135056.0 	 0.000000 	 54983.000000
  854273.6 	  -133680.6 	 0.000000 	 54983.000000
  856550.9 	  -132612.2 	 0.000000 	 54983.000000
  854898.7 	  -133182.8 	 0.000000 	 54983.000000
  857018.9 	  -134395.1 	 0.000000 	 54983.000000
  857004.8 	  -134945.2 	 0.000000 	 54983.000000
  855270.2 	  -133014.1 	 0.000000 	 54983.000000
  855277.2 	  -135034.7 	 0.000000 	 54983.000000
  855995.6 	  -132057.3 	 0.000000 	 54983.000000
  857033.5 	  -134697.9 	 0.000000 	 54983.000000
  856530.2 	  -134120.8 	 0.000000 	 54983.000000
  856221.4 	  -132405.6 	 0.000000 	 54983.000000
  855285.9 	  -134013.8 	 0.000000 	 54983.000000
  854693.7 	  -133561.1 	 0.000000 	 54983.000000
  855918.1 	  -131690.2 	 0.000000 	 54983.000000
  856293.3 	  -132230.0 	 0.000000 	 54983.000000
  857010.7 	  -133983.5 	 0.000000 	 54983.000000
  854267.2 	  -132971.9 	 0.000000 	 54983.000000
  855264.4 	  -134239.3 	 0.000000 	 54983.000000
  857077.2 	  -134221.3 	 0.000000 	 54983.000000
  854298.1 	  -134572.2 	 0.000000 	 54983.000000
  855418.1 	  -135131.9 	 0.000000 	 54983.000000
  856938.0 	  -132036.4 	 0.000000 	 54983.000000
  856201.2 	  -135067.8 	 0.000000 	 54983.000000
  855500.5 	  -131974.1 	 0.000000 	 54983.000000
  856342.1 	  -134970.9 	 0.000000 	 54983.000000
  856486.9 	  -133952.1 	 0.000000 	 54983.000000
  857010.6 	  -133209.5 	 0.000000 	 54983.000000
  855907.2 	  -134338.6 	 0.000000 	 54983.000000
  856667.0 	  -132530.6 	 0.000000 	 54983.000000
  856849.9 	  -135044.3 	 0.000000 	 54983.000000
  855244.7 	  -133493.7 	 0.000000 	 54983.000000
  857577.4 	  -133285.7 	 0.000000 	 54983.000000
  855312.2 	  -134256.8 	 0.000000 	 54983.000000
  857491.9 	  -134031.6 	 0.000000 	 54983.000000
  856916.6 	  -132009.8 	 0.000000 	 54983.000000
  856536.1 	  -133765.6 	 0.000000 	 54983.000000
  855365.4 	  -134429.9 	 0.000000 	 54983.000000
  856993.6 	  -134954.4 	 0.000000 	 54983.000000
  856499.9 	  -134791.6 	 0.000000 	 54983.000000
  855296.7 	  -134075.7 	 0.000000 	 54983.000000
  855863.8 	  -134551.4 	 0.000000 	 54983.000000
  855791.5 	  -134207.8 	 0.000000 	 54983.000000
  854189.2 	  -133521.3 	 0.000000 	 54983.000000
  855538.0 	  -134804.9 	 0.000000 	 54983.000000
  855901.7 	  -134384.4 	 0.000000 	 54983.000000
  855368.8 	  -135109.6 	 0.000000 	 54983.000000
  855535.0 	  -134479.2 	 0.000000 	 54983.000000
  856863.2 	  -135153.1 	 0.000000 	 54983.000000
  856094.0 	  -133043.3 	 0.000000 	 54983.000000
  855498.4 	  -134482.6 	 0.000000 	 54983.000000
  855815.0 	  -134732.0 	 0.000000 	 54983.000000
  855931.8 	  -133059.1 	 0.000000 	 54983.000000
  856678.7 	  -132690.0 	 0.000000 	 54983.000000
  857142.8 	  -132507.5 	 0.000000 	 54983.000000
  854802.0 	  -132871.8 	 0.000000 	 54983.000000
  856059.9 	  -131690.3 	 0.000000 	 54983.000000
  857354.9 	  -132924.7 	 0.000000 	 54983.000000
  854662.1 	  -133774.7 	 0.000000 	 54983.000000
  855416.2 	  -131907.7 	 0.000000 	 54983.000000
  854996.0 	  -132053.8 	 0.000000 	 54983.000000
  857013.4 	  -133978.7 	 0.000000 	 54983.000000
  857660.0 	  -134253.2 	 0.000000 	 54983.000000
  856972.1 	  -134762.8 	 0.000000 	 54983.000000
  855214.2 	  -132756.1 	 0.000000 	 54983.000000
  856097.9 	  -132661.7 	 0.000000 	 54983.000000
  857555.7 	  -133118.9 	 0.000000 	 54983.000000
  854048.3 	  -133587.6 	 0.000000 	 54983.000000
  856462.3 	  -132957.6 	 0.000000 	 54983.000000
  856605.9 	  -132568.6 	 0.000000 	 54983.000000
  854703.8 	  -134856.1 	 0.000000 	 54983.000000
  854782.4 	  -132316.9 	 0.000000 	 54983.000000
  857585.0 	  -132654.2 	 0.000000 	 54983.000000
  857576.4 	  -132432.3 	 0.000000 	 54983.000000
  855442.8 	  -132471.1 	 0.000000 	 54983.000000
  855821.0 	  -133589.6 	 0.000000 	 54983.000000
  856831.9 	  -132479.1 	 0.000000 	 54983.000000
  856687.9 	  -131973.0 	 0.000000 	 54983.000000
  855643.9 	  -131871.9 	 0.000000 	 54983.000000
  856006.4 	  -133323.2 	 0.000000 	 54983.000000
  855631.1 	  -133446.7 	 0.000000 	 54983.000000
  855602.9 	  -132658.8 	 0.000000 	 54983.000000
  857007.8 	  -134188.9 	 0.000000 	 54983.000000
  856834.3 	  -133619.8 	 0.000000 	 54983.000000
  856063.5 	  -132754.7 	 0.000000 	 54983.000000
  855771.3 	  -132498.1 	 0.000000 	 54983.000000
  857283.1 	  -133669.4 	 0.000000 	 54983.000000
  857510.7 	  -132914.8 	 0.000000 	 54983.000000
  855610.1 	  -133437.1 	 0.000000 	 54983.000000
  855866.8 	  -133446.7 	 0.000000 	 54983.000000
  856819.9 	  -132657.1 	 0.000000 	 54983.000000
  855155.1 	  -132041.9 	 0.000000 	 54983.000000
  854484.9 	  -134547.6 	 0.000000 	 54983.000000
  856112.2 	  -133184.1 	 0.000000 	 54983.000000
  854546.9 	  -134720.7 	 0.000000 	 54983.000000
  856972.1 	  -134339.5 	 0.000000 	 54983.000000
  856698.0 	  -134748.3 	 0.000000 	 54983.000000
  857082.0 	  -133433.7 	 0.000000 	 54983.000000
  855172.7 	  -133680.3 	 0.000000 	 54983.000000
  857671.5 	  -132599.0 	 0.000000 	 54983.000000
  855344.8 	  -134289.6 	 0.000000 	 54983.000000
  856939.7 	  -133628.9 	 0.000000 	 54983.000000
  854489.1 	  -132926.3 	 0.000000 	 54983.000000
  857665.0 	  -133127.0 	 0.000000 	 54983.000000
  856870.7 	  -131871.6 	 0.000000 	 54983.000000
  855274.1 	  -134485.7 	 0.000000 	 54983.000000
  855865.3 	  -134401.5 	 0.000000 	 54983.000000
